	sentence_id	filename	token	label	attribute
17949	218	1780_Brug_Wall	op	O	
17950	218	1780_Brug_Wall	eenige	O	
17951	218	1780_Brug_Wall	andere	O	
17952	218	1780_Brug_Wall	ongelegen	O	
17953	218	1780_Brug_Wall	daegen	O	
17954	218	1780_Brug_Wall	,	O	
17955	218	1780_Brug_Wall	om	O	
17956	218	1780_Brug_Wall	welcke	O	
17957	218	1780_Brug_Wall	te	O	
17958	218	1780_Brug_Wall	voorkomen	O	
17959	218	1780_Brug_Wall	geboden	O	
17960	218	1780_Brug_Wall	wiert	O	
17961	218	1780_Brug_Wall	als	O	
17962	218	1780_Brug_Wall	dat	O	
17963	218	1780_Brug_Wall	den	O	
17964	218	1780_Brug_Wall	derden	O	
17965	218	1780_Brug_Wall	dag	O	
17966	218	1780_Brug_Wall	van	O	
17967	218	1780_Brug_Wall	de	O	
17968	218	1780_Brug_Wall	maendt	O	
17969	218	1780_Brug_Wall	meij	O	
17970	218	1780_Brug_Wall	van	O	
17971	218	1780_Brug_Wall	den	O	
17972	218	1780_Brug_Wall	toekomenden	O	
17973	218	1780_Brug_Wall	jaere	O	
17974	218	1780_Brug_Wall	1781	O	
17975	218	1780_Brug_Wall	niet	O	
17976	218	1780_Brug_Wall	meer	O	
17977	218	1780_Brug_Wall	voor	O	
17978	218	1780_Brug_Wall	H.	O	
17979	218	1780_Brug_Wall	Bloedtdag	O	
17980	218	1780_Brug_Wall	en	O	
17981	218	1780_Brug_Wall	zoude	O	
17982	218	1780_Brug_Wall	geviert	O	
17983	218	1780_Brug_Wall	worden	O	
17984	218	1780_Brug_Wall	,	O	
17985	218	1780_Brug_Wall	maer	O	
17986	218	1780_Brug_Wall	als	O	
17987	218	1780_Brug_Wall	dat	O	
17988	218	1780_Brug_Wall	desen	O	
17989	218	1780_Brug_Wall	feestdag	O	
17990	218	1780_Brug_Wall	van	O	
17991	218	1780_Brug_Wall	desen	O	
17992	218	1780_Brug_Wall	toekomenden	O	
17993	218	1780_Brug_Wall	jaere	O	
17994	218	1780_Brug_Wall	en	O	
17995	218	1780_Brug_Wall	dan	O	
17996	218	1780_Brug_Wall	voor	O	
17997	218	1780_Brug_Wall	altijdt	O	
17998	218	1780_Brug_Wall	zoude	O	
17999	218	1780_Brug_Wall	geviert	O	
18000	218	1780_Brug_Wall	worden	O	
18001	218	1780_Brug_Wall	op	O	
18002	218	1780_Brug_Wall	den	O	
18003	218	1780_Brug_Wall	eersten	O	
18004	218	1780_Brug_Wall	sondag	O	
18005	218	1780_Brug_Wall	van	O	
18006	218	1780_Brug_Wall	de	O	
18007	218	1780_Brug_Wall	maendt	O	
18008	218	1780_Brug_Wall	meij	O	
18009	218	1780_Brug_Wall	,	O	
18010	218	1780_Brug_Wall	-	O	
18011	218	1780_Brug_Wall	fol	O	
18012	218	1780_Brug_Wall	.	O	
18013	218	1780_Brug_Wall	125	O	
18014	218	1780_Brug_Wall	-	O	
18015	218	1780_Brug_Wall	hoedaenig	O	
18016	218	1780_Brug_Wall	die	O	
18017	218	1780_Brug_Wall	zoude	O	
18018	218	1780_Brug_Wall	mogen	O	
18019	218	1780_Brug_Wall	komen	O	
18020	218	1780_Brug_Wall	,	O	
18021	218	1780_Brug_Wall	zullende	O	
18022	218	1780_Brug_Wall	ook	O	
18023	218	1780_Brug_Wall	op	O	
18024	218	1780_Brug_Wall	desen	O	
18025	218	1780_Brug_Wall	eersten	O	
18026	218	1780_Brug_Wall	sondag	O	
18027	218	1780_Brug_Wall	de	O	
18028	218	1780_Brug_Wall	processie	O	
18029	218	1780_Brug_Wall	gelijck	O	
18030	218	1780_Brug_Wall	op	O	
18031	218	1780_Brug_Wall	den	O	
18032	218	1780_Brug_Wall	derden	O	
18033	218	1780_Brug_Wall	meij	O	
18034	218	1780_Brug_Wall	omgedregen	O	
18035	218	1780_Brug_Wall	worden	O	
18036	218	1780_Brug_Wall	,	O	
18037	218	1780_Brug_Wall	wordende	O	
18038	218	1780_Brug_Wall	dese	O	
18039	218	1780_Brug_Wall	bulle	O	
18040	218	1780_Brug_Wall	van	O	
18041	218	1780_Brug_Wall	desen	O	
18042	218	1780_Brug_Wall	tijdt	O	
18043	218	1780_Brug_Wall	af	O	
18044	218	1780_Brug_Wall	uijtgegeven	O	
18045	218	1780_Brug_Wall	omdat	O	
18046	218	1780_Brug_Wall	alle	O	
18047	218	1780_Brug_Wall	druckers	O	
18048	218	1780_Brug_Wall	deser	O	
18049	218	1780_Brug_Wall	stadt	O	
18050	218	1780_Brug_Wall	dit	O	
18051	218	1780_Brug_Wall	alzoo	O	
18052	218	1780_Brug_Wall	in	O	
18053	218	1780_Brug_Wall	den	O	
18054	218	1780_Brug_Wall	almanack	O	
18055	218	1780_Brug_Wall	van	O	
18056	218	1780_Brug_Wall	den	O	
18057	218	1780_Brug_Wall	toekomenden	O	
18058	218	1780_Brug_Wall	jaere	O	
18059	218	1780_Brug_Wall	zouden	O	
18060	218	1780_Brug_Wall	konnen	O	
18061	218	1780_Brug_Wall	stellen	O	
18062	218	1780_Brug_Wall	en	O	
18063	218	1780_Brug_Wall	dat	O	
18064	218	1780_Brug_Wall	eenider	O	
18065	218	1780_Brug_Wall	sig	O	
18066	218	1780_Brug_Wall	daernaer	O	
18067	218	1780_Brug_Wall	zoude	O	
18068	218	1780_Brug_Wall	konnen	O	
18069	218	1780_Brug_Wall	reguleren	O	
18070	218	1780_Brug_Wall	.	O	
18071	219	1780_Brug_Wall	Groote	O	
18072	219	1780_Brug_Wall	diefte	O	
18073	219	1780_Brug_Wall	door	O	
18074	219	1780_Brug_Wall	twee	O	
18075	219	1780_Brug_Wall	jongelingen	O	
18076	219	1780_Brug_Wall	deser	O	
18077	219	1780_Brug_Wall	stadt	O	
18078	219	1780_Brug_Wall	gedaen	O	
18079	219	1780_Brug_Wall	in	O	
18080	219	1780_Brug_Wall	de	O	
18081	219	1780_Brug_Wall	Langestraete	O	
18082	219	1780_Brug_Wall	.	O	
18083	220	1780_Brug_Wall	Op	O	
18084	220	1780_Brug_Wall	den	O	
18085	220	1780_Brug_Wall	27	O	
18086	220	1780_Brug_Wall	october	O	
18087	220	1780_Brug_Wall	wierden	O	
18088	220	1780_Brug_Wall	twee	O	
18089	220	1780_Brug_Wall	jongelingen	O	
18090	220	1780_Brug_Wall	deser	O	
18091	220	1780_Brug_Wall	stadt	O	
18092	220	1780_Brug_Wall	,	O	
18093	220	1780_Brug_Wall	oudt	O	
18094	220	1780_Brug_Wall	ontrent	O	
18095	220	1780_Brug_Wall	de	O	
18096	220	1780_Brug_Wall	twintig	O	
18097	220	1780_Brug_Wall	jaeren	O	
18098	220	1780_Brug_Wall	,	O	
18099	220	1780_Brug_Wall	die	O	
18100	220	1780_Brug_Wall	binnen	O	
18101	220	1780_Brug_Wall	dese	O	
18102	220	1780_Brug_Wall	stadt	O	
18103	220	1780_Brug_Wall	ontrent	O	
18104	220	1780_Brug_Wall	de	O	
18105	220	1780_Brug_Wall	Coupure	O	
18106	220	1780_Brug_Wall	waeren	O	
18107	220	1780_Brug_Wall	woonende	O	
18108	220	1780_Brug_Wall	,	O	
18109	220	1780_Brug_Wall	vanuijt	O	
18110	220	1780_Brug_Wall	de	O	
18111	220	1780_Brug_Wall	gevangenisse	O	
18112	220	1780_Brug_Wall	naer	O	
18113	220	1780_Brug_Wall	het	O	
18114	220	1780_Brug_Wall	stadtscollegie	O	
18115	220	1780_Brug_Wall	overgeleet	O	
18116	220	1780_Brug_Wall	,	O	
18117	220	1780_Brug_Wall	die	O	
18118	220	1780_Brug_Wall	daegs	O	
18119	220	1780_Brug_Wall	tevooren	O	
18120	220	1780_Brug_Wall	van	O	
18121	220	1780_Brug_Wall	officiewege	O	
18122	220	1780_Brug_Wall	geapparendeert	O	
18123	220	1780_Brug_Wall	waeren	O	
18124	220	1780_Brug_Wall	ter	O	
18125	220	1780_Brug_Wall	oorsaecke	O	
18126	220	1780_Brug_Wall	dat	O	
18127	220	1780_Brug_Wall	sij	O	
18128	220	1780_Brug_Wall	-	O	
18129	220	1780_Brug_Wall	fol	O	
18130	220	1780_Brug_Wall	.	O	
18131	220	1780_Brug_Wall	126	O	
18132	220	1780_Brug_Wall	-	O	
18133	220	1780_Brug_Wall	binnen	O	
18134	220	1780_Brug_Wall	dese	O	
18135	220	1780_Brug_Wall	stadt	O	
18136	220	1780_Brug_Wall	eene	O	
18137	220	1780_Brug_Wall	merckelijcke	O	
18138	220	1780_Brug_Wall	diefte	O	
18139	220	1780_Brug_Wall	begaen	O	
18140	220	1780_Brug_Wall	hadden	O	
18141	220	1780_Brug_Wall	,	O	
18142	220	1780_Brug_Wall	want	O	
18143	220	1780_Brug_Wall	alzoo	O	
18144	220	1780_Brug_Wall	sij	O	
18145	220	1780_Brug_Wall	wisten	O	
18146	220	1780_Brug_Wall	dat	O	
18147	220	1780_Brug_Wall	seker	O	
18148	220	1780_Brug_Wall	vrouwe	O	
18149	220	1780_Brug_Wall	die	O	
18150	220	1780_Brug_Wall	binnen	O	
18151	220	1780_Brug_Wall	dese	O	
18152	220	1780_Brug_Wall	stadt	O	
18153	220	1780_Brug_Wall	Brugge	O	
18154	220	1780_Brug_Wall	in	O	
18155	220	1780_Brug_Wall	de	O	
18156	220	1780_Brug_Wall	Langestraete	O	
18157	220	1780_Brug_Wall	in	O	
18158	220	1780_Brug_Wall	een	O	
18159	220	1780_Brug_Wall	kleijn	O	
18160	220	1780_Brug_Wall	huijseken	O	
18161	220	1780_Brug_Wall	niet	O	
18162	220	1780_Brug_Wall	verre	O	
18163	220	1780_Brug_Wall	van	O	
18164	220	1780_Brug_Wall	de	O	
18165	220	1780_Brug_Wall	Chatruesen	O	
18166	220	1780_Brug_Wall	hetgeen	O	
18167	220	1780_Brug_Wall	alleen	O	
18168	220	1780_Brug_Wall	gebouwt	O	
18169	220	1780_Brug_Wall	staet	O	
18170	220	1780_Brug_Wall	en	O	
18171	220	1780_Brug_Wall	gemeijnelijck	O	
18172	220	1780_Brug_Wall	genaemt	O	
18173	220	1780_Brug_Wall	wordt	O	
18174	220	1780_Brug_Wall	het	O	
18175	220	1780_Brug_Wall	casteeljen	O	
18176	220	1780_Brug_Wall	van	O	
18177	220	1780_Brug_Wall	Rompelompomp	O	
18178	220	1780_Brug_Wall	,	O	
18179	220	1780_Brug_Wall	alleen	O	
18180	220	1780_Brug_Wall	was	O	
18181	220	1780_Brug_Wall	woonende	O	
18182	220	1780_Brug_Wall	en	O	
18183	220	1780_Brug_Wall	dat	O	
18184	220	1780_Brug_Wall	sij	O	
18185	220	1780_Brug_Wall	des	O	
18186	220	1780_Brug_Wall	nagts	O	
18187	220	1780_Brug_Wall	in	O	
18188	220	1780_Brug_Wall	hetzelve	O	
18189	220	1780_Brug_Wall	niet	O	
18190	220	1780_Brug_Wall	en	O	
18191	220	1780_Brug_Wall	sliep	O	
18192	220	1780_Brug_Wall	,	O	
18193	220	1780_Brug_Wall	ook	O	
18194	220	1780_Brug_Wall	dat	O	
18195	220	1780_Brug_Wall	sij	O	
18196	220	1780_Brug_Wall	eenig	O	
18197	220	1780_Brug_Wall	geldt	O	
18198	220	1780_Brug_Wall	bij	O	
18199	220	1780_Brug_Wall	hadde	O	
18200	220	1780_Brug_Wall	om	O	
18201	220	1780_Brug_Wall	haeren	O	
18202	220	1780_Brug_Wall	fruijtenier	O	
18203	220	1780_Brug_Wall	te	O	
18204	220	1780_Brug_Wall	betaelen	O	
18205	220	1780_Brug_Wall	,	O	
18206	220	1780_Brug_Wall	zoo	O	
18207	220	1780_Brug_Wall	hebben	O	
18208	220	1780_Brug_Wall	sij	O	
18209	220	1780_Brug_Wall	bestaen	O	
18210	220	1780_Brug_Wall	van	O	
18211	220	1780_Brug_Wall	's	O	
18212	220	1780_Brug_Wall	nagts	O	
18213	220	1780_Brug_Wall	eerst	O	
18214	220	1780_Brug_Wall	al	O	
18215	220	1780_Brug_Wall	het	O	
18216	220	1780_Brug_Wall	deck	O	
18217	220	1780_Brug_Wall	te	O	
18218	220	1780_Brug_Wall	proberen	O	
18219	220	1780_Brug_Wall	om	O	
18220	220	1780_Brug_Wall	in	O	
18221	220	1780_Brug_Wall	hetzelve	O	
18222	220	1780_Brug_Wall	huijseken	O	
18223	220	1780_Brug_Wall	te	O	
18224	220	1780_Brug_Wall	geraeken	O	
18225	220	1780_Brug_Wall	en	O	
18226	220	1780_Brug_Wall	aldaer	O	
18227	220	1780_Brug_Wall	niet	O	
18228	220	1780_Brug_Wall	inkonnende	O	
18229	220	1780_Brug_Wall	,	O	
18230	220	1780_Brug_Wall	hebben	O	
18231	220	1780_Brug_Wall	sij	O	
18232	220	1780_Brug_Wall	met	O	
18233	220	1780_Brug_Wall	gewelt	O	
18234	220	1780_Brug_Wall	de	O	
18235	220	1780_Brug_Wall	voorduere	O	
18236	220	1780_Brug_Wall	opengebroken	O	
18237	220	1780_Brug_Wall	en	O	
18238	220	1780_Brug_Wall	dan	O	
18239	220	1780_Brug_Wall	de	O	
18240	220	1780_Brug_Wall	kiste	O	
18241	220	1780_Brug_Wall	waerin	O	
18242	220	1780_Brug_Wall	-	O	
18243	220	1780_Brug_Wall	fol	O	
18244	220	1780_Brug_Wall	.	O	
18245	220	1780_Brug_Wall	127	O	
18246	220	1780_Brug_Wall	-	O	
18247	220	1780_Brug_Wall	het	O	
18248	220	1780_Brug_Wall	geldt	O	
18249	220	1780_Brug_Wall	van	O	
18250	220	1780_Brug_Wall	de	O	
18251	220	1780_Brug_Wall	voornoemde	O	
18252	220	1780_Brug_Wall	vrouwe	O	
18253	220	1780_Brug_Wall	was	O	
18254	220	1780_Brug_Wall	,	O	
18255	220	1780_Brug_Wall	uijt	O	
18256	220	1780_Brug_Wall	dewelcke	O	
18257	220	1780_Brug_Wall	sij	O	
18258	220	1780_Brug_Wall	ontroeft	O	
18259	220	1780_Brug_Wall	hebben	O	
18260	220	1780_Brug_Wall	tweeentwintig	O	
18261	220	1780_Brug_Wall	nieuwe	O	
18262	220	1780_Brug_Wall	koninginsche	O	
18263	220	1780_Brug_Wall	croonstucken	O	
18264	220	1780_Brug_Wall	en	O	
18265	220	1780_Brug_Wall	hebben	O	
18266	220	1780_Brug_Wall	alzoo	O	
18267	220	1780_Brug_Wall	de	O	
18268	220	1780_Brug_Wall	duere	O	
18269	220	1780_Brug_Wall	en	O	
18270	220	1780_Brug_Wall	kiste	O	
18271	220	1780_Brug_Wall	gelijck	O	
18272	220	1780_Brug_Wall	sij	O	
18273	220	1780_Brug_Wall	het	O	
18274	220	1780_Brug_Wall	opengebroken	O	
18275	220	1780_Brug_Wall	hadden	O	
18276	220	1780_Brug_Wall	,	O	
18277	220	1780_Brug_Wall	gelaeten	O	
18278	220	1780_Brug_Wall	,	O	
18279	220	1780_Brug_Wall	waervan	O	
18280	220	1780_Brug_Wall	de	O	
18281	220	1780_Brug_Wall	vrouwe	O	
18282	220	1780_Brug_Wall	's	O	
18283	220	1780_Brug_Wall	morgens	O	
18284	220	1780_Brug_Wall	zulcks	O	
18285	220	1780_Brug_Wall	siende	O	
18286	220	1780_Brug_Wall	seer	O	
18287	220	1780_Brug_Wall	verschrickte	O	
18288	220	1780_Brug_Wall	en	O	
18289	220	1780_Brug_Wall	zulcks	O	
18290	220	1780_Brug_Wall	aen	O	
18291	220	1780_Brug_Wall	d'heeren	O	
18292	220	1780_Brug_Wall	van	O	
18293	220	1780_Brug_Wall	het	O	
18294	220	1780_Brug_Wall	collegie	O	
18295	220	1780_Brug_Wall	aengaf	O	
18296	220	1780_Brug_Wall	,	O	
18297	220	1780_Brug_Wall	waerom	O	
18298	220	1780_Brug_Wall	dees	O	
18299	220	1780_Brug_Wall	twee	O	
18300	220	1780_Brug_Wall	jongelingen	O	
18301	220	1780_Brug_Wall	voornoemt	O	
18302	220	1780_Brug_Wall	twee	O	
18303	220	1780_Brug_Wall	...	O	
18304	220	1780_Brug_Wall	drij	O	
18305	220	1780_Brug_Wall	daegen	O	
18306	220	1780_Brug_Wall	hiernaer	O	
18307	220	1780_Brug_Wall	door	O	
18308	220	1780_Brug_Wall	heeren	O	
18309	220	1780_Brug_Wall	van	O	
18310	220	1780_Brug_Wall	het	O	
18311	220	1780_Brug_Wall	collegie	O	
18312	220	1780_Brug_Wall	geapparendeert	O	
18313	220	1780_Brug_Wall	wierden	O	
18314	220	1780_Brug_Wall	.	O	
18315	221	1780_Brug_Wall	Alle	O	
18316	221	1780_Brug_Wall	de	O	
18317	221	1780_Brug_Wall	goederen	O	
18318	221	1780_Brug_Wall	in	O	
18319	221	1780_Brug_Wall	het	O	
18320	221	1780_Brug_Wall	koninglijk	O	
18321	221	1780_Brug_Wall	collegie	O	
18322	221	1780_Brug_Wall	aen	O	
18323	221	1780_Brug_Wall	de	O	
18324	221	1780_Brug_Wall	Koningsbrugge	O	
18325	221	1780_Brug_Wall	verkogt	O	
18326	221	1780_Brug_Wall	.	O	
18327	222	1780_Brug_Wall	Op	O	
18328	222	1780_Brug_Wall	den	O	
18329	222	1780_Brug_Wall	4	O	
18330	222	1780_Brug_Wall	november	O	
18331	222	1780_Brug_Wall	wierden	O	
18332	222	1780_Brug_Wall	in	O	
18333	222	1780_Brug_Wall	het	O	
18334	222	1780_Brug_Wall	koninglijck	O	
18335	222	1780_Brug_Wall	collegie	O	
18336	222	1780_Brug_Wall	staende	O	
18337	222	1780_Brug_Wall	binnen	O	
18338	222	1780_Brug_Wall	dese	O	
18339	222	1780_Brug_Wall	stadt	O	
18340	222	1780_Brug_Wall	Brugge	O	
18341	222	1780_Brug_Wall	aen	O	
18342	222	1780_Brug_Wall	de	O	
18343	222	1780_Brug_Wall	Koningsbrugge	O	
18344	222	1780_Brug_Wall	,	O	
18345	222	1780_Brug_Wall	-	O	
18346	222	1780_Brug_Wall	fol	O	
18347	222	1780_Brug_Wall	.	O	
18348	222	1780_Brug_Wall	128	O	
18349	222	1780_Brug_Wall	-	O	
18350	222	1780_Brug_Wall	waervan	O	
18351	222	1780_Brug_Wall	fol	O	
18352	222	1780_Brug_Wall	.	O	
18353	222	1780_Brug_Wall	114	O	
18354	222	1780_Brug_Wall	nog	O	
18355	222	1780_Brug_Wall	gehandelt	O	
18356	222	1780_Brug_Wall	is	O	
18357	222	1780_Brug_Wall	,	O	
18358	222	1780_Brug_Wall	publickelijck	O	
18359	222	1780_Brug_Wall	door	O	
18360	222	1780_Brug_Wall	eenen	O	
18361	222	1780_Brug_Wall	stockhouder	O	
18362	222	1780_Brug_Wall	deser	O	
18363	222	1780_Brug_Wall	stadt	O	
18364	222	1780_Brug_Wall	verkogt	O	
18365	222	1780_Brug_Wall	alle	O	
18366	222	1780_Brug_Wall	de	O	
18367	222	1780_Brug_Wall	goederen	O	
18368	222	1780_Brug_Wall	die	O	
18369	222	1780_Brug_Wall	in	O	
18370	222	1780_Brug_Wall	het	O	
18371	222	1780_Brug_Wall	voornoemde	O	
18372	222	1780_Brug_Wall	collegie	O	
18373	222	1780_Brug_Wall	gebruickt	O	
18374	222	1780_Brug_Wall	geweest	O	
18375	222	1780_Brug_Wall	hadden	O	
18376	222	1780_Brug_Wall	,	O	
18377	222	1780_Brug_Wall	wordende	O	
18378	222	1780_Brug_Wall	ook	O	
18379	222	1780_Brug_Wall	verkogt	O	
18380	222	1780_Brug_Wall	meer	O	
18381	222	1780_Brug_Wall	als	O	
18382	222	1780_Brug_Wall	hondert	O	
18383	222	1780_Brug_Wall	bedden	O	
18384	222	1780_Brug_Wall	,	O	
18385	222	1780_Brug_Wall	ider	O	
18386	222	1780_Brug_Wall	om	O	
18387	222	1780_Brug_Wall	een	O	
18388	222	1780_Brug_Wall	mensch	O	
18389	222	1780_Brug_Wall	op	O	
18390	222	1780_Brug_Wall	te	O	
18391	222	1780_Brug_Wall	slaepen	O	
18392	222	1780_Brug_Wall	,	O	
18393	222	1780_Brug_Wall	waerop	O	
18394	222	1780_Brug_Wall	de	O	
18395	222	1780_Brug_Wall	jongelingen	O	
18396	222	1780_Brug_Wall	ten	O	
18397	222	1780_Brug_Wall	tijde	O	
18398	222	1780_Brug_Wall	dat	O	
18399	222	1780_Brug_Wall	dese	O	
18400	222	1780_Brug_Wall	koninglijcke	O	
18401	222	1780_Brug_Wall	schole	O	
18402	222	1780_Brug_Wall	in	O	
18403	222	1780_Brug_Wall	wesen	O	
18404	222	1780_Brug_Wall	geweest	O	
18405	222	1780_Brug_Wall	hadde	O	
18406	222	1780_Brug_Wall	op	O	
18407	222	1780_Brug_Wall	geslaepen	O	
18408	222	1780_Brug_Wall	hadden	O	
18409	222	1780_Brug_Wall	.	O	
18410	222	1780_Brug_Wall	Dees	O	
18411	222	1780_Brug_Wall	venditie	O	
18412	222	1780_Brug_Wall	was	O	
18413	222	1780_Brug_Wall	ettelijcke	O	
18414	222	1780_Brug_Wall	daegen	O	
18415	222	1780_Brug_Wall	geduerende	O	
18416	222	1780_Brug_Wall	,	O	
18417	222	1780_Brug_Wall	want	O	
18418	222	1780_Brug_Wall	ook	O	
18419	222	1780_Brug_Wall	verkogt	O	
18420	222	1780_Brug_Wall	wierden	O	
18421	222	1780_Brug_Wall	alle	O	
18422	222	1780_Brug_Wall	de	O	
18423	222	1780_Brug_Wall	muebelen	O	
18424	222	1780_Brug_Wall	en	O	
18425	222	1780_Brug_Wall	huijscateijlen	O	
18426	222	1780_Brug_Wall	die	O	
18427	222	1780_Brug_Wall	er	O	
18428	222	1780_Brug_Wall	in	O	
18429	222	1780_Brug_Wall	de	O	
18430	222	1780_Brug_Wall	voornoemde	O	
18431	222	1780_Brug_Wall	schole	O	
18432	222	1780_Brug_Wall	gebruickt	O	
18433	222	1780_Brug_Wall	geweest	O	
18434	222	1780_Brug_Wall	hadden	O	
18435	222	1780_Brug_Wall	.	O	
18436	223	1780_Brug_Wall	Groote	O	
18437	223	1780_Brug_Wall	moetwilligheijdt	O	
18438	223	1780_Brug_Wall	begaen	O	
18439	223	1780_Brug_Wall	van	O	
18440	223	1780_Brug_Wall	eenen	O	
18441	223	1780_Brug_Wall	pastor	O	
18442	223	1780_Brug_Wall	tot	O	
18443	223	1780_Brug_Wall	Arras	O	
18444	223	1780_Brug_Wall	.	O	
18445	224	1780_Brug_Wall	-	O	
18446	224	1780_Brug_Wall	fol	O	
18447	224	1780_Brug_Wall	.	O	
18448	224	1780_Brug_Wall	129	O	
18449	224	1780_Brug_Wall	-	O	
18450	224	1780_Brug_Wall	Op	O	
18451	224	1780_Brug_Wall	den	O	
18452	224	1780_Brug_Wall	14	O	
18453	224	1780_Brug_Wall	november	O	
18454	224	1780_Brug_Wall	waeren	O	
18455	224	1780_Brug_Wall	binnen	O	
18456	224	1780_Brug_Wall	dese	O	
18457	224	1780_Brug_Wall	stadt	O	
18458	224	1780_Brug_Wall	Brugge	O	
18459	224	1780_Brug_Wall	de	informatiebron-B	
18460	224	1780_Brug_Wall	maeren	informatiebron-I	
18461	224	1780_Brug_Wall	gekomen	O	
18462	224	1780_Brug_Wall	hoe	O	
18463	224	1780_Brug_Wall	tot	O	
18464	224	1780_Brug_Wall	Arras	O	
18465	224	1780_Brug_Wall	,	O	
18466	224	1780_Brug_Wall	eene	O	
18467	224	1780_Brug_Wall	plaetse	O	
18468	224	1780_Brug_Wall	afgelegen	O	
18469	224	1780_Brug_Wall	ontrent	O	
18470	224	1780_Brug_Wall	28	O	
18471	224	1780_Brug_Wall	uren	O	
18472	224	1780_Brug_Wall	van	O	
18473	224	1780_Brug_Wall	dese	O	
18474	224	1780_Brug_Wall	stadt	O	
18475	224	1780_Brug_Wall	Brugge	O	
18476	224	1780_Brug_Wall	,	O	
18477	224	1780_Brug_Wall	eene	O	
18478	224	1780_Brug_Wall	groote	O	
18479	224	1780_Brug_Wall	moetwilligheijdt	O	
18480	224	1780_Brug_Wall	van	O	
18481	224	1780_Brug_Wall	eenen	O	
18482	224	1780_Brug_Wall	pastor	O	
18483	224	1780_Brug_Wall	begaen	O	
18484	224	1780_Brug_Wall	was	O	
18485	224	1780_Brug_Wall	,	O	
18486	224	1780_Brug_Wall	want	O	
18487	224	1780_Brug_Wall	eenen	O	
18488	224	1780_Brug_Wall	pastor	O	
18489	224	1780_Brug_Wall	van	O	
18490	224	1780_Brug_Wall	eene	O	
18491	224	1780_Brug_Wall	daer	O	
18492	224	1780_Brug_Wall	ontrent	O	
18493	224	1780_Brug_Wall	liggende	O	
18494	224	1780_Brug_Wall	parochie	O	
18495	224	1780_Brug_Wall	om	O	
18496	224	1780_Brug_Wall	eenige	O	
18497	224	1780_Brug_Wall	misdaeden	O	
18498	224	1780_Brug_Wall	van	O	
18499	224	1780_Brug_Wall	den	O	
18500	224	1780_Brug_Wall	bisschop	O	
18501	224	1780_Brug_Wall	onder	O	
18502	224	1780_Brug_Wall	dit	O	
18503	224	1780_Brug_Wall	districkt	O	
18504	224	1780_Brug_Wall	nu	O	
18505	224	1780_Brug_Wall	al	O	
18506	224	1780_Brug_Wall	voor	O	
18507	224	1780_Brug_Wall	de	O	
18508	224	1780_Brug_Wall	derde	O	
18509	224	1780_Brug_Wall	mael	O	
18510	224	1780_Brug_Wall	ingedaegt	O	
18511	224	1780_Brug_Wall	zijnde	O	
18512	224	1780_Brug_Wall	en	O	
18513	224	1780_Brug_Wall	heeft	O	
18514	224	1780_Brug_Wall	niet	O	
18515	224	1780_Brug_Wall	gecompareert	O	
18516	224	1780_Brug_Wall	,	O	
18517	224	1780_Brug_Wall	maer	O	
18518	224	1780_Brug_Wall	heeft	O	
18519	224	1780_Brug_Wall	de	O	
18520	224	1780_Brug_Wall	derde	O	
18521	224	1780_Brug_Wall	mael	O	
18522	224	1780_Brug_Wall	tegen	O	
18523	224	1780_Brug_Wall	den	O	
18524	224	1780_Brug_Wall	bisschop	O	
18525	224	1780_Brug_Wall	met	O	
18526	224	1780_Brug_Wall	eenen	O	
18527	224	1780_Brug_Wall	procureur	O	
18528	224	1780_Brug_Wall	ingedient	O	
18529	224	1780_Brug_Wall	,	O	
18530	224	1780_Brug_Wall	welcken	O	
18531	224	1780_Brug_Wall	procuruer	O	
18532	224	1780_Brug_Wall	voor	O	
18533	224	1780_Brug_Wall	seker	O	
18534	224	1780_Brug_Wall	wetende	O	
18535	224	1780_Brug_Wall	dat	O	
18536	224	1780_Brug_Wall	de	O	
18537	224	1780_Brug_Wall	saecke	O	
18538	224	1780_Brug_Wall	van	O	
18539	224	1780_Brug_Wall	den	O	
18540	224	1780_Brug_Wall	pastor	O	
18541	224	1780_Brug_Wall	die	O	
18542	224	1780_Brug_Wall	zijnen	O	
18543	224	1780_Brug_Wall	goeden	O	
18544	224	1780_Brug_Wall	vrient	O	
18545	224	1780_Brug_Wall	was	O	
18546	224	1780_Brug_Wall	,	O	
18547	224	1780_Brug_Wall	niet	O	
18548	224	1780_Brug_Wall	goedt	O	
18549	224	1780_Brug_Wall	stont	O	
18550	224	1780_Brug_Wall	,	O	
18551	224	1780_Brug_Wall	heeft	O	
18552	224	1780_Brug_Wall	hem	O	
18553	224	1780_Brug_Wall	versogt	O	
18554	224	1780_Brug_Wall	t'zijnen	O	
18555	224	1780_Brug_Wall	huijse	O	
18556	224	1780_Brug_Wall	te	O	
18557	224	1780_Brug_Wall	-	O	
18558	224	1780_Brug_Wall	fol	O	
18559	224	1780_Brug_Wall	.	O	
18560	224	1780_Brug_Wall	130	O	
18561	224	1780_Brug_Wall	-	O	
18562	224	1780_Brug_Wall	komen	O	
18563	224	1780_Brug_Wall	om	O	
18564	224	1780_Brug_Wall	hem	O	
18565	224	1780_Brug_Wall	als	O	
18566	224	1780_Brug_Wall	zijne	O	
18567	224	1780_Brug_Wall	saecken	O	
18568	224	1780_Brug_Wall	niet	O	
18569	224	1780_Brug_Wall	wel	O	
